dataset_kind,dataset_id,dataset_slug,dataset_name,country_code,country_name,disease_id,disease_name_en,disease_name_zh,category,date,year_month,cases,weekly_equiv_cases,deaths,incidence_rate_per_100k,incidence_rate_source,mortality_rate,primary_source_scope,primary_source_label,primary_source_url,primary_source_type,source_scopes,source_labels,source_urls,source_types
disease,D004,covid-19,COVID-19,AU,Australia,D004,COVID-19,新型冠状病毒感染,Viral,2023-11-01,2023-11,44188,9977.935483870968,0,167.05528279251953,wpp_computed,,all,Australia NINDSS,https://www.health.gov.au/topics/national-notifiable-diseases-surveillance-system-nndss,microsoft_bi,all,Australia NINDSS,https://www.health.gov.au/topics/national-notifiable-diseases-surveillance-system-nndss,microsoft_bi
disease,D004,covid-19,COVID-19,HK,"Hong Kong, China",D004,COVID-19,新型冠状病毒感染,Viral,2023-11-01,2023-11,76,17.161290322580644,0,1.0211300698688097,wpp_computed,,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv
disease,D004,covid-19,COVID-19,NZ,New Zealand,D004,COVID-19,新型冠状病毒感染,Viral,2023-11-01,2023-11,27257,6154.806451612903,0,526.9256554818285,wpp_computed,,phf_monthly,phf_monthly,https://www.phfscience.nz/digital-library/,web,phf_monthly,phf_monthly,https://www.phfscience.nz/digital-library/,web
disease,D004,covid-19,COVID-19,TW,"Taiwan, China",D004,COVID-19,新型冠状病毒感染,Viral,2023-11-01,2023-11,5,1.129032258064516,0,0.021443448586866018,wpp_computed,,nidss_open_data,"Taiwan, China CDC NIDSS",https://nidss.cdc.gov.tw/Home/Index,open_data_csv,nidss_open_data,"Taiwan, China CDC NIDSS",https://nidss.cdc.gov.tw/Home/Index,open_data_csv
disease,D004,covid-19,COVID-19,JP,Japan,D004,COVID-19,新型冠状病毒感染,Viral,2023-11-04,2023-11,12065,12065.0,0,9.700818671505406,wpp_computed,,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D004,covid-19,COVID-19,CH,Switzerland,D004,COVID-19,新型冠状病毒感染,Viral,2023-11-06,2023-11,2899,2899.0,0,32.68113482337814,wpp_computed,,foph_idd,Switzerland FOPH IDD,https://www.idd.bag.admin.ch/en/portal-data,rest_api,foph_idd,Switzerland FOPH IDD,https://www.idd.bag.admin.ch/en/portal-data,rest_api
disease,D004,covid-19,COVID-19,JP,Japan,D004,COVID-19,新型冠状病毒感染,Viral,2023-11-11,2023-11,9941,9941.0,0,7.993024319389577,wpp_computed,,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D004,covid-19,COVID-19,CH,Switzerland,D004,COVID-19,新型冠状病毒感染,Viral,2023-11-13,2023-11,3546,3546.0,0,39.97492379568778,wpp_computed,,foph_idd,Switzerland FOPH IDD,https://www.idd.bag.admin.ch/en/portal-data,rest_api,foph_idd,Switzerland FOPH IDD,https://www.idd.bag.admin.ch/en/portal-data,rest_api
disease,D004,covid-19,COVID-19,JP,Japan,D004,COVID-19,新型冠状病毒感染,Viral,2023-11-18,2023-11,9648,9648.0,0,7.757438751983768,wpp_computed,,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D004,covid-19,COVID-19,CH,Switzerland,D004,COVID-19,新型冠状病毒感染,Viral,2023-11-20,2023-11,3459,3459.0,0,38.994151553661595,wpp_computed,,foph_idd,Switzerland FOPH IDD,https://www.idd.bag.admin.ch/en/portal-data,rest_api,foph_idd,Switzerland FOPH IDD,https://www.idd.bag.admin.ch/en/portal-data,rest_api
disease,D004,covid-19,COVID-19,JP,Japan,D004,COVID-19,新型冠状病毒感染,Viral,2023-11-25,2023-11,11499,11499.0,0,9.245728462796574,wpp_computed,,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D004,covid-19,COVID-19,CH,Switzerland,D004,COVID-19,新型冠状病毒感染,Viral,2023-11-27,2023-11,3648,3648.0,0,41.12479470013227,wpp_computed,,foph_idd,Switzerland FOPH IDD,https://www.idd.bag.admin.ch/en/portal-data,rest_api,foph_idd,Switzerland FOPH IDD,https://www.idd.bag.admin.ch/en/portal-data,rest_api
disease,D004,covid-19,COVID-19,AU,Australia,D004,COVID-19,新型冠状病毒感染,Viral,2023-12-01,2023-12,45169,10539.433333333334,0,170.76400987723622,wpp_computed,,all,Australia NINDSS,https://www.health.gov.au/topics/national-notifiable-diseases-surveillance-system-nndss,microsoft_bi,all,Australia NINDSS,https://www.health.gov.au/topics/national-notifiable-diseases-surveillance-system-nndss,microsoft_bi
disease,D004,covid-19,COVID-19,HK,"Hong Kong, China",D004,COVID-19,新型冠状病毒感染,Viral,2023-12-01,2023-12,53,12.366666666666667,0,0.7121038645137752,wpp_computed,,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv
disease,D004,covid-19,COVID-19,NZ,New Zealand,D004,COVID-19,新型冠状病毒感染,Viral,2023-12-01,2023-12,29039,6775.766666666666,0,561.3748435094404,wpp_computed,,phf_monthly,phf_monthly,https://www.phfscience.nz/digital-library/,web,phf_monthly,phf_monthly,https://www.phfscience.nz/digital-library/,web
disease,D004,covid-19,COVID-19,TW,"Taiwan, China",D004,COVID-19,新型冠状病毒感染,Viral,2023-12-01,2023-12,16,3.7333333333333334,0,0.06861903547797125,wpp_computed,,nidss_open_data,"Taiwan, China CDC NIDSS",https://nidss.cdc.gov.tw/Home/Index,open_data_csv,nidss_open_data,"Taiwan, China CDC NIDSS",https://nidss.cdc.gov.tw/Home/Index,open_data_csv
disease,D004,covid-19,COVID-19,JP,Japan,D004,COVID-19,新型冠状病毒感染,Viral,2023-12-02,2023-12,13583,13583.0,0,10.921360962706832,wpp_computed,,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D004,covid-19,COVID-19,CH,Switzerland,D004,COVID-19,新型冠状病毒感染,Viral,2023-12-04,2023-12,3700,3700.0,0,41.711003396515736,wpp_computed,,foph_idd,Switzerland FOPH IDD,https://www.idd.bag.admin.ch/en/portal-data,rest_api,foph_idd,Switzerland FOPH IDD,https://www.idd.bag.admin.ch/en/portal-data,rest_api
disease,D004,covid-19,COVID-19,JP,Japan,D004,COVID-19,新型冠状病毒感染,Viral,2023-12-09,2023-12,17379,17379.0,0,13.973520737015537,wpp_computed,,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D004,covid-19,COVID-19,CH,Switzerland,D004,COVID-19,新型冠状病毒感染,Viral,2023-12-11,2023-12,3615,3615.0,0,40.752777642812,wpp_computed,,foph_idd,Switzerland FOPH IDD,https://www.idd.bag.admin.ch/en/portal-data,rest_api,foph_idd,Switzerland FOPH IDD,https://www.idd.bag.admin.ch/en/portal-data,rest_api
disease,D004,covid-19,COVID-19,JP,Japan,D004,COVID-19,新型冠状病毒感染,Viral,2023-12-16,2023-12,20511,20511.0,0,16.491793764711762,wpp_computed,,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D004,covid-19,COVID-19,CH,Switzerland,D004,COVID-19,新型冠状病毒感染,Viral,2023-12-18,2023-12,3010,3010.0,0,33.932464925273614,wpp_computed,,foph_idd,Switzerland FOPH IDD,https://www.idd.bag.admin.ch/en/portal-data,rest_api,foph_idd,Switzerland FOPH IDD,https://www.idd.bag.admin.ch/en/portal-data,rest_api
disease,D004,covid-19,COVID-19,JP,Japan,D004,COVID-19,新型冠状病毒感染,Viral,2023-12-23,2023-12,22529,22529.0,0,18.114359208482828,wpp_computed,,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D004,covid-19,COVID-19,CH,Switzerland,D004,COVID-19,新型冠状病毒感染,Viral,2023-12-25,2023-12,2060,2060.0,0,23.222882972114167,wpp_computed,,foph_idd,Switzerland FOPH IDD,https://www.idd.bag.admin.ch/en/portal-data,rest_api,foph_idd,Switzerland FOPH IDD,https://www.idd.bag.admin.ch/en/portal-data,rest_api
disease,D004,covid-19,COVID-19,JP,Japan,D004,COVID-19,新型冠状病毒感染,Viral,2023-12-30,2023-12,27987,27987.0,0,22.502843941933012,wpp_computed,,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D004,covid-19,COVID-19,AU,Australia,D004,COVID-19,新型冠状病毒感染,Viral,2024-01-01,2024-01,42956,9699.741935483871,0,160.8043662301098,wpp_computed,,all,Australia NINDSS,https://www.health.gov.au/topics/national-notifiable-diseases-surveillance-system-nndss,microsoft_bi,all,Australia NINDSS,https://www.health.gov.au/topics/national-notifiable-diseases-surveillance-system-nndss,microsoft_bi
disease,D004,covid-19,COVID-19,CH,Switzerland,D004,COVID-19,新型冠状病毒感染,Viral,2024-01-01,2024-01,4268,4268.0,0,47.836909762529196,wpp_computed,,foph_idd,Switzerland FOPH IDD,https://www.idd.bag.admin.ch/en/portal-data,rest_api,foph_idd,Switzerland FOPH IDD,https://www.idd.bag.admin.ch/en/portal-data,rest_api
disease,D004,covid-19,COVID-19,HK,"Hong Kong, China",D004,COVID-19,新型冠状病毒感染,Viral,2024-01-01,2024-01,225,50.806451612903224,0,3.0344267856539586,wpp_computed,,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv
disease,D004,covid-19,COVID-19,NZ,New Zealand,D004,COVID-19,新型冠状病毒感染,Viral,2024-01-01,2024-01,29017,6552.225806451613,0,556.5268825288496,wpp_computed,,phf_monthly,phf_monthly,https://www.phfscience.nz/digital-library/,web,phf_monthly,phf_monthly,https://www.phfscience.nz/digital-library/,web
disease,D004,covid-19,COVID-19,TW,"Taiwan, China",D004,COVID-19,新型冠状病毒感染,Viral,2024-01-01,2024-01,2644,597.0322580645162,0,11.389697286486468,wpp_computed,,nidss_open_data,"Taiwan, China CDC NIDSS",https://nidss.cdc.gov.tw/Home/Index,open_data_csv,nidss_open_data,"Taiwan, China CDC NIDSS",https://nidss.cdc.gov.tw/Home/Index,open_data_csv
disease,D004,covid-19,COVID-19,JP,Japan,D004,COVID-19,新型冠状病毒感染,Viral,2024-01-06,2024-01,34035,34035.0,0,27.50235446739446,wpp_computed,,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D004,covid-19,COVID-19,CH,Switzerland,D004,COVID-19,新型冠状病毒感染,Viral,2024-01-08,2024-01,1105,1105.0,0,12.385141819961284,wpp_computed,,foph_idd,Switzerland FOPH IDD,https://www.idd.bag.admin.ch/en/portal-data,rest_api,foph_idd,Switzerland FOPH IDD,https://www.idd.bag.admin.ch/en/portal-data,rest_api
disease,D004,covid-19,COVID-19,JP,Japan,D004,COVID-19,新型冠状病毒感染,Viral,2024-01-13,2024-01,44178,44178.0,0,35.69851669342008,wpp_computed,,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D004,covid-19,COVID-19,CH,Switzerland,D004,COVID-19,新型冠状病毒感染,Viral,2024-01-15,2024-01,815,815.0,0,9.134742609292712,wpp_computed,,foph_idd,Switzerland FOPH IDD,https://www.idd.bag.admin.ch/en/portal-data,rest_api,foph_idd,Switzerland FOPH IDD,https://www.idd.bag.admin.ch/en/portal-data,rest_api
disease,D004,covid-19,COVID-19,JP,Japan,D004,COVID-19,新型冠状病毒感染,Viral,2024-01-20,2024-01,60268,60268.0,0,48.700217395061834,wpp_computed,,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D004,covid-19,COVID-19,CH,Switzerland,D004,COVID-19,新型冠状病毒感染,Viral,2024-01-22,2024-01,606,606.0,0,6.7922135229832925,wpp_computed,,foph_idd,Switzerland FOPH IDD,https://www.idd.bag.admin.ch/en/portal-data,rest_api,foph_idd,Switzerland FOPH IDD,https://www.idd.bag.admin.ch/en/portal-data,rest_api
disease,D004,covid-19,COVID-19,JP,Japan,D004,COVID-19,新型冠状病毒感染,Viral,2024-01-27,2024-01,73607,73607.0,0,59.47894242049373,wpp_computed,,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D004,covid-19,COVID-19,CH,Switzerland,D004,COVID-19,新型冠状病毒感染,Viral,2024-01-29,2024-01,482,482.0,0,5.402387653593972,wpp_computed,,foph_idd,Switzerland FOPH IDD,https://www.idd.bag.admin.ch/en/portal-data,rest_api,foph_idd,Switzerland FOPH IDD,https://www.idd.bag.admin.ch/en/portal-data,rest_api
disease,D004,covid-19,COVID-19,AU,Australia,D004,COVID-19,新型冠状病毒感染,Viral,2024-02-01,2024-02,30440,6873.548387096774,0,113.9511339054973,wpp_computed,,all,Australia NINDSS,https://www.health.gov.au/topics/national-notifiable-diseases-surveillance-system-nndss,microsoft_bi,all,Australia NINDSS,https://www.health.gov.au/topics/national-notifiable-diseases-surveillance-system-nndss,microsoft_bi
disease,D004,covid-19,COVID-19,HK,"Hong Kong, China",D004,COVID-19,新型冠状病毒感染,Viral,2024-02-01,2024-02,318,71.80645161290323,0,4.288656523724262,wpp_computed,,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv
disease,D004,covid-19,COVID-19,NZ,New Zealand,D004,COVID-19,新型冠状病毒感染,Viral,2024-02-01,2024-02,23987,5416.419354838709,0,460.0548068793988,wpp_computed,,phf_monthly,phf_monthly,https://www.phfscience.nz/digital-library/,web,phf_monthly,phf_monthly,https://www.phfscience.nz/digital-library/,web
disease,D004,covid-19,COVID-19,TW,"Taiwan, China",D004,COVID-19,新型冠状病毒感染,Viral,2024-02-01,2024-02,2472,558.1935483870967,0,10.648763877531978,wpp_computed,,nidss_open_data,"Taiwan, China CDC NIDSS",https://nidss.cdc.gov.tw/Home/Index,open_data_csv,nidss_open_data,"Taiwan, China CDC NIDSS",https://nidss.cdc.gov.tw/Home/Index,open_data_csv
disease,D004,covid-19,COVID-19,JP,Japan,D004,COVID-19,新型冠状病毒感染,Viral,2024-02-03,2024-02,79605,79605.0,0,64.32569200461101,wpp_computed,,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D004,covid-19,COVID-19,CH,Switzerland,D004,COVID-19,新型冠状病毒感染,Viral,2024-02-05,2024-02,402,402.0,0,4.505725802375056,wpp_computed,,foph_idd,Switzerland FOPH IDD,https://www.idd.bag.admin.ch/en/portal-data,rest_api,foph_idd,Switzerland FOPH IDD,https://www.idd.bag.admin.ch/en/portal-data,rest_api
disease,D004,covid-19,COVID-19,JP,Japan,D004,COVID-19,新型冠状病毒感染,Viral,2024-02-10,2024-02,67614,67614.0,0,54.63623314113146,wpp_computed,,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D004,covid-19,COVID-19,CH,Switzerland,D004,COVID-19,新型冠状病毒感染,Viral,2024-02-12,2024-02,302,302.0,0,3.3848984883514097,wpp_computed,,foph_idd,Switzerland FOPH IDD,https://www.idd.bag.admin.ch/en/portal-data,rest_api,foph_idd,Switzerland FOPH IDD,https://www.idd.bag.admin.ch/en/portal-data,rest_api
disease,D004,covid-19,COVID-19,JP,Japan,D004,COVID-19,新型冠状病毒感染,Viral,2024-02-17,2024-02,49821,49821.0,0,40.258404639931236,wpp_computed,,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D004,covid-19,COVID-19,CH,Switzerland,D004,COVID-19,新型冠状病毒感染,Viral,2024-02-19,2024-02,240,240.0,0,2.6899855536567494,wpp_computed,,foph_idd,Switzerland FOPH IDD,https://www.idd.bag.admin.ch/en/portal-data,rest_api,foph_idd,Switzerland FOPH IDD,https://www.idd.bag.admin.ch/en/portal-data,rest_api
disease,D004,covid-19,COVID-19,JP,Japan,D004,COVID-19,新型冠状病毒感染,Viral,2024-02-24,2024-02,39124,39124.0,0,31.614576647049827,wpp_computed,,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D004,covid-19,COVID-19,CH,Switzerland,D004,COVID-19,新型冠状病毒感染,Viral,2024-02-26,2024-02,223,223.0,0,2.4994449102727296,wpp_computed,,foph_idd,Switzerland FOPH IDD,https://www.idd.bag.admin.ch/en/portal-data,rest_api,foph_idd,Switzerland FOPH IDD,https://www.idd.bag.admin.ch/en/portal-data,rest_api
disease,D004,covid-19,COVID-19,AU,Australia,D004,COVID-19,新型冠状病毒感染,Viral,2024-03-01,2024-03,22264,5374.068965517242,0,83.34454813639921,wpp_computed,,all,Australia NINDSS,https://www.health.gov.au/topics/national-notifiable-diseases-surveillance-system-nndss,microsoft_bi,all,Australia NINDSS,https://www.health.gov.au/topics/national-notifiable-diseases-surveillance-system-nndss,microsoft_bi
disease,D004,covid-19,COVID-19,HK,"Hong Kong, China",D004,COVID-19,新型冠状病毒感染,Viral,2024-03-01,2024-03,532,128.41379310344828,0,7.174733555412915,wpp_computed,,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv,chp_notifiable,"Hong Kong, China CHP Notifiable Diseases",https://www.chp.gov.hk/en/static/24012.html,open_data_csv
disease,D004,covid-19,COVID-19,NZ,New Zealand,D004,COVID-19,新型冠状病毒感染,Viral,2024-03-01,2024-03,18674,4507.51724137931,0,358.15497826597294,wpp_computed,,phf_monthly,phf_monthly,https://www.phfscience.nz/digital-library/,web,phf_monthly,phf_monthly,https://www.phfscience.nz/digital-library/,web
disease,D004,covid-19,COVID-19,TW,"Taiwan, China",D004,COVID-19,新型冠状病毒感染,Viral,2024-03-01,2024-03,1646,397.3103448275862,0,7.090560413599367,wpp_computed,,nidss_open_data,"Taiwan, China CDC NIDSS",https://nidss.cdc.gov.tw/Home/Index,open_data_csv,nidss_open_data,"Taiwan, China CDC NIDSS",https://nidss.cdc.gov.tw/Home/Index,open_data_csv
disease,D004,covid-19,COVID-19,JP,Japan,D004,COVID-19,新型冠状病毒感染,Viral,2024-03-02,2024-03,34488,34488.0,0,27.868406078198923,wpp_computed,,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D004,covid-19,COVID-19,CH,Switzerland,D004,COVID-19,新型冠状病毒感染,Viral,2024-03-04,2024-03,151,151.0,0,1.6924492441757049,wpp_computed,,foph_idd,Switzerland FOPH IDD,https://www.idd.bag.admin.ch/en/portal-data,rest_api,foph_idd,Switzerland FOPH IDD,https://www.idd.bag.admin.ch/en/portal-data,rest_api
disease,D004,covid-19,COVID-19,JP,Japan,D004,COVID-19,新型冠状病毒感染,Viral,2024-03-09,2024-03,32236,32236.0,0,26.048652816539676,wpp_computed,,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
disease,D004,covid-19,COVID-19,CH,Switzerland,D004,COVID-19,新型冠状病毒感染,Viral,2024-03-11,2024-03,161,161.0,0,1.8045319755780695,wpp_computed,,foph_idd,Switzerland FOPH IDD,https://www.idd.bag.admin.ch/en/portal-data,rest_api,foph_idd,Switzerland FOPH IDD,https://www.idd.bag.admin.ch/en/portal-data,rest_api
disease,D004,covid-19,COVID-19,JP,Japan,D004,COVID-19,新型冠状病毒感染,Viral,2024-03-16,2024-03,30316,30316.0,0,24.4971757906135,wpp_computed,,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web,jp_weekly,JP NIID Weekly,https://id-info.jihs.go.jp/en/surveillance/idwr/rapid/index.html,web
